rgn_id,product,year,tonnes_rel
4,seaweeds,2009,0.13002042205582
4,seaweeds,2010,0.177671885636487
4,seaweeds,2011,0.178012253233492
4,seaweeds,2012,0.164737916950306
4,seaweeds,2013,0.110279101429544
4,seaweeds,2014,0.089857045609258
4,seaweeds,2015,0.0456092579986385
4,shells,1994,4.995004995005e-4
4,shells,1995,0.0776723276723277
4,shells,1996,0.0519480519480519
4,shells,1997,0.0414585414585415
4,shells,1998,0.0414585414585415
4,shells,1999,0.0464535464535465
4,shells,2000,0.090034965034965
4,shells,2001,0.228646353646354
4,shells,2002,0.412087912087912
4,shells,2003,0.488261738261738
4,shells,2004,0.460789210789211
4,shells,2005,0.999000999000999
4,shells,2006,0.915334665334665
4,shells,2007,1
4,shells,2008,1
4,shells,2009,1
4,shells,2010,1
4,shells,2011,0.769230769230769
4,shells,2012,0.360889110889111
4,shells,2013,0.123751248751249
4,shells,2014,0.14498001998002
4,shells,2015,0.197427572427572
4,sponges,1995,0.00271453293067762
4,sponges,1996,0.00271453293067762
4,sponges,1997,0.00678633232669404
4,sponges,1998,0.00576838247768993
4,sponges,1999,0.00882223202470225
4,sponges,2000,0.00882223202470225
4,sponges,2001,0.00576838247768993
4,sponges,2002,0.00882223202470225
4,sponges,2003,0.00576838247768993
4,sponges,2004,0.00576838247768993
4,sponges,2005,0.00576838247768993
4,sponges,2006,0.00576838247768993
4,sponges,2007,0.00576838247768993
4,sponges,2008,0.00882223202470225
4,sponges,2009,0.374944861049846
4,sponges,2010,0.602286993994096
4,sponges,2011,0.866614638118829
4,sponges,2012,0.965016456855892
4,sponges,2013,0.676597332971396
4,sponges,2014,1
4,sponges,2015,1
5,fish_oil,1976,0.940277044580741
5,fish_oil,1977,0.739305434307271
5,fish_oil,1978,0.636694946734678
5,fish_oil,1979,0.646141611718721
5,fish_oil,1980,0.620178459315717
5,fish_oil,1981,0.672520361345442
5,fish_oil,1982,0.784264648576358
5,fish_oil,1983,0.746580720538184
5,fish_oil,1984,0.73294539589488
5,fish_oil,1985,0.659118518288496
5,fish_oil,1986,0.553117878081986
5,fish_oil,1987,0.5611496446527
5,fish_oil,1988,0.565025438986242
5,fish_oil,1989,0.632174743222788
5,fish_oil,1990,0.750970174361714
5,fish_oil,1991,0.886763064987498
5,fish_oil,1992,0.944713194721542
5,fish_oil,1993,1
5,fish_oil,1994,1
5,fish_oil,1995,1
5,fish_oil,1996,1
5,fish_oil,1997,1
5,fish_oil,1998,1
5,fish_oil,1999,1
5,fish_oil,2000,1
5,fish_oil,2001,1
5,fish_oil,2002,1
5,fish_oil,2003,1
5,fish_oil,2004,1
5,fish_oil,2005,0.986982701115785
5,fish_oil,2006,0.791511917016908
5,fish_oil,2007,0.62821022588643
5,fish_oil,2008,0.413780736975288
5,fish_oil,2009,0.331123585772846
5,fish_oil,2010,0.359094679818529
5,fish_oil,2011,0.408639472443686
5,fish_oil,2012,0.409526702471846
5,fish_oil,2013,0.363344044690244
5,fish_oil,2014,0.335232861692746
5,fish_oil,2015,0.257768340970905
5,ornamentals,1976,0.216608453144884
5,ornamentals,1977,0.20577803048764
5,ornamentals,1978,0.216608453144884
5,ornamentals,1979,0.200362819159018
5,ornamentals,1980,0.222023664473506
5,ornamentals,1981,0.314082257060082
5,ornamentals,1982,0.33574310237457
5,ornamentals,1983,0.471123385590123
5,ornamentals,1984,0.67148620474914
5,ornamentals,1985,0.806866487964693
5,ornamentals,1986,1
5,ornamentals,1987,1
5,ornamentals,1988,0.958492405166111
5,ornamentals,1989,0.817696910621937
5,ornamentals,1990,0.633579725448786
5,ornamentals,1991,0.481953808247367
5,ornamentals,1992,0.416971272303902
5,ornamentals,1993,0.362819159017681
5,ornamentals,1994,0.341158313703192
5,ornamentals,1995,0.249641242249479
5,ornamentals,1996,0.168954593453009
5,ornamentals,1997,0.0882679446565402
5,ornamentals,1998,0.00216608453144884
5,ornamentals,1999,0.00216608453144884
5,ornamentals,2000,0.0124549860558308
5,ornamentals,2001,0.0124549860558308
5,ornamentals,2002,1
5,ornamentals,2003,1
5,ornamentals,2004,1
5,ornamentals,2005,1
5,ornamentals,2006,0.276175777759727
5,ornamentals,2007,0.0182479872009409
5,ornamentals,2008,0.0187895083338031
5,ornamentals,2009,0.0242047196624252
5,ornamentals,2010,0.0458655649769136
5,ornamentals,2011,0.0601088457477053
5,ornamentals,2012,0.0758129586007094
5,ornamentals,2013,0.0920585925865757
5,ornamentals,2014,0.0812281699293315
5,ornamentals,2015,0.0703977472720873
5,seaweeds,1994,1
5,seaweeds,1995,0.97345132743362806
5,seaweeds,1996,0.689811663262991
5,seaweeds,1997,0.571817562968005
5,seaweeds,1998,0.238257317903336
5,seaweeds,1999,0.176991150442478
5,seaweeds,2000,0.190605854322668
5,seaweeds,2001,0.187202178352621
5,seaweeds,2002,0.149761742682097
5,seaweeds,2003,0.112661674608577
5,seaweeds,2004,0.163716814159292
5,seaweeds,2005,0.126276378488768
5,seaweeds,2006,0.119809394145677
5,seaweeds,2007,0.163716814159292
5,seaweeds,2008,0.085432266848196
5,seaweeds,2009,0.13002042205582
5,seaweeds,2010,0.177671885636487
5,seaweeds,2011,0.178012253233492
5,seaweeds,2012,0.164737916950306
5,seaweeds,2013,0.110279101429544
5,seaweeds,2014,0.089857045609258
5,seaweeds,2015,0.0456092579986385
5,shells,1994,4.995004995005e-4
5,shells,1995,0.0776723276723277
5,shells,1996,0.0519480519480519
5,shells,1997,0.0414585414585415
5,shells,1998,0.0414585414585415
5,shells,1999,0.0464535464535465
5,shells,2000,0.090034965034965
5,shells,2001,0.228646353646354
5,shells,2002,0.412087912087912
5,shells,2003,0.488261738261738
5,shells,2004,0.460789210789211
5,shells,2005,0.999000999000999
5,shells,2006,0.915334665334665
5,shells,2007,1
5,shells,2008,1
5,shells,2009,1
5,shells,2010,1
5,shells,2011,0.769230769230769
5,shells,2012,0.360889110889111
5,shells,2013,0.123751248751249
5,shells,2014,0.14498001998002
5,shells,2015,0.197427572427572
5,sponges,1995,0.00271453293067762
5,sponges,1996,0.00271453293067762
5,sponges,1997,0.00678633232669404
5,sponges,1998,0.00576838247768993
5,sponges,1999,0.00882223202470225
5,sponges,2000,0.00882223202470225
5,sponges,2001,0.00576838247768993
5,sponges,2002,0.00882223202470225
5,sponges,2003,0.00576838247768993
5,sponges,2004,0.00576838247768993
5,sponges,2005,0.00576838247768993
5,sponges,2006,0.00576838247768993
5,sponges,2007,0.00576838247768993
5,sponges,2008,0.00882223202470225
5,sponges,2009,0.374944861049846
5,sponges,2010,0.602286993994096
5,sponges,2011,0.866614638118829
5,sponges,2012,0.965016456855892
5,sponges,2013,0.676597332971396
5,sponges,2014,1
5,sponges,2015,1
6,fish_oil,1976,0.940277044580741
6,fish_oil,1977,0.739305434307271
6,fish_oil,1978,0.636694946734678
6,fish_oil,1979,0.646141611718721
6,fish_oil,1980,0.620178459315717
6,fish_oil,1981,0.672520361345442
6,fish_oil,1982,0.784264648576358
6,fish_oil,1983,0.746580720538184
6,fish_oil,1984,0.73294539589488
6,fish_oil,1985,0.659118518288496
6,fish_oil,1986,0.553117878081986
6,fish_oil,1987,0.5611496446527
6,fish_oil,1988,0.565025438986242
6,fish_oil,1989,0.632174743222788
6,fish_oil,1990,0.750970174361714
6,fish_oil,1991,0.886763064987498
6,fish_oil,1992,0.944713194721542
6,fish_oil,1993,1
6,fish_oil,1994,1
6,fish_oil,1995,1
6,fish_oil,1996,1
6,fish_oil,1997,1
6,fish_oil,1998,1
6,fish_oil,1999,1
6,fish_oil,2000,1
6,fish_oil,2001,1
6,fish_oil,2002,1
6,fish_oil,2003,1
6,fish_oil,2004,1
6,fish_oil,2005,0.986982701115785
6,fish_oil,2006,0.791511917016908
6,fish_oil,2007,0.62821022588643
6,fish_oil,2008,0.413780736975288
6,fish_oil,2009,0.331123585772846
6,fish_oil,2010,0.359094679818529
6,fish_oil,2011,0.408639472443686
6,fish_oil,2012,0.409526702471846
6,fish_oil,2013,0.363344044690244
6,fish_oil,2014,0.335232861692746
6,fish_oil,2015,0.257768340970905
6,ornamentals,1976,0.216608453144884
6,ornamentals,1977,0.20577803048764
6,ornamentals,1978,0.216608453144884
6,ornamentals,1979,0.200362819159018
6,ornamentals,1980,0.222023664473506
6,ornamentals,1981,0.314082257060082
6,ornamentals,1982,0.33574310237457
6,ornamentals,1983,0.471123385590123
6,ornamentals,1984,0.67148620474914
6,ornamentals,1985,0.806866487964693
6,ornamentals,1986,1
6,ornamentals,1987,1
6,ornamentals,1988,0.958492405166111
6,ornamentals,1989,0.817696910621937
6,ornamentals,1990,0.633579725448786
6,ornamentals,1991,0.481953808247367
6,ornamentals,1992,0.416971272303902
6,ornamentals,1993,0.362819159017681
6,ornamentals,1994,0.341158313703192
6,ornamentals,1995,0.249641242249479
6,ornamentals,1996,0.168954593453009
6,ornamentals,1997,0.0882679446565402
6,ornamentals,1998,0.00216608453144884
6,ornamentals,1999,0.00216608453144884
6,ornamentals,2000,0.0124549860558308
6,ornamentals,2001,0.0124549860558308
6,ornamentals,2002,1
6,ornamentals,2003,1
6,ornamentals,2004,1
6,ornamentals,2005,1
6,ornamentals,2006,0.276175777759727
6,ornamentals,2007,0.0182479872009409
6,ornamentals,2008,0.0187895083338031
