rgn_id,year,pressure_score
19,2009,0.300986424645392
19,2010,0.29183602974838
19,2011,0.285244085045349
19,2012,0.279642640993615
19,2013,0.28185267546401
19,2014,0.276309048090309
19,2015,0.291929952449776
20,2007,0.331849596297165
20,2008,0.319349338720468
20,2009,0.300986424645392
20,2010,0.29183602974838
20,2011,0.285244085045349
20,2012,0.279642640993615
20,2013,0.28185267546401
20,2014,0.276309048090309
20,2015,0.291929952449776
21,2007,0.331849596297165
21,2008,0.319349338720468
21,2009,0.300986424645392
21,2010,0.29183602974838
21,2011,0.285244085045349
21,2012,0.279642640993615
21,2013,0.28185267546401
21,2014,0.276309048090309
21,2015,0.291929952449776
22,2007,0.331849596297165
22,2008,0.319349338720468
22,2009,0.300986424645392
22,2010,0.29183602974838
22,2011,0.285244085045349
22,2012,0.279642640993615
22,2013,0.28185267546401
22,2014,0.276309048090309
22,2015,0.291929952449776
23,2007,0.331849596297165
23,2008,0.319349338720468
23,2009,0.300986424645392
23,2010,0.29183602974838
23,2011,0.285244085045349
23,2012,0.279642640993615
23,2013,0.28185267546401
23,2014,0.276309048090309
23,2015,0.291929952449776
24,2007,0.331849596297165
24,2008,0.319349338720468
24,2009,0.300986424645392
24,2010,0.29183602974838
24,2011,0.285244085045349
24,2012,0.279642640993615
24,2013,0.28185267546401
24,2014,0.276309048090309
24,2015,0.291929952449776
25,2007,0.331849596297165
25,2008,0.319349338720468
25,2009,0.300986424645392
25,2010,0.29183602974838
25,2011,0.285244085045349
25,2012,0.279642640993615
25,2013,0.28185267546401
25,2014,0.276309048090309
25,2015,0.291929952449776
26,2007,0.331849596297165
26,2008,0.319349338720468
26,2009,0.300986424645392
26,2010,0.29183602974838
26,2011,0.285244085045349
26,2012,0.279642640993615
26,2013,0.28185267546401
26,2014,0.276309048090309
26,2015,0.291929952449776
27,2007,0.331849596297165
27,2008,0.319349338720468
27,2009,0.300986424645392
27,2010,0.29183602974838
27,2011,0.285244085045349
27,2012,0.279642640993615
27,2013,0.28185267546401
27,2014,0.276309048090309
27,2015,0.291929952449776
28,2007,0.331849596297165
28,2008,0.319349338720468
28,2009,0.300986424645392
28,2010,0.29183602974838
28,2011,0.285244085045349
28,2012,0.279642640993615
28,2013,0.28185267546401
28,2014,0.276309048090309
28,2015,0.291929952449776
29,2007,0.331849596297165
29,2008,0.319349338720468
29,2009,0.300986424645392
29,2010,0.29183602974838
29,2011,0.285244085045349
29,2012,0.279642640993615
29,2013,0.28185267546401
29,2014,0.276309048090309
29,2015,0.291929952449776
30,2007,0.331849596297165
30,2008,0.319349338720468
30,2009,0.300986424645392
30,2010,0.29183602974838
30,2011,0.285244085045349
30,2012,0.279642640993615
30,2013,0.28185267546401
30,2014,0.276309048090309
30,2015,0.291929952449776
31,2007,0.331849596297165
31,2008,0.319349338720468
31,2009,0.300986424645392
31,2010,0.29183602974838
31,2011,0.285244085045349
31,2012,0.279642640993615
31,2013,0.28185267546401
31,2014,0.276309048090309
31,2015,0.291929952449776
32,2007,0.331849596297165
32,2008,0.319349338720468
32,2009,0.300986424645392
32,2010,0.29183602974838
32,2011,0.285244085045349
32,2012,0.279642640993615
32,2013,0.28185267546401
32,2014,0.276309048090309
32,2015,0.291929952449776
33,2007,0.331849596297165
33,2008,0.319349338720468
33,2009,0.300986424645392
33,2010,0.29183602974838
33,2011,0.285244085045349
33,2012,0.279642640993615
33,2013,0.28185267546401
33,2014,0.276309048090309
33,2015,0.291929952449776
34,2007,0.331849596297165
34,2008,0.319349338720468
34,2009,0.300986424645392
34,2010,0.29183602974838
34,2011,0.285244085045349
34,2012,0.279642640993615
34,2013,0.28185267546401
34,2014,0.276309048090309
34,2015,0.291929952449776
35,2007,0.331849596297165
35,2008,0.319349338720468
35,2009,0.300986424645392
35,2010,0.29183602974838
35,2011,0.285244085045349
35,2012,0.279642640993615
35,2013,0.28185267546401
35,2014,0.276309048090309
35,2015,0.291929952449776
36,2007,0.331849596297165
36,2008,0.319349338720468
36,2009,0.300986424645392
36,2010,0.29183602974838
36,2011,0.285244085045349
36,2012,0.279642640993615
36,2013,0.28185267546401
36,2014,0.276309048090309
36,2015,0.291929952449776
37,2007,0.331849596297165
37,2008,0.319349338720468
37,2009,0.300986424645392
37,2010,0.29183602974838
37,2011,0.285244085045349
37,2012,0.279642640993615
37,2013,0.28185267546401
37,2014,0.276309048090309
37,2015,0.291929952449776
38,2007,0.331849596297165
38,2008,0.319349338720468
38,2009,0.300986424645392
38,2010,0.29183602974838
38,2011,0.285244085045349
38,2012,0.279642640993615
38,2013,0.28185267546401
38,2014,0.276309048090309
38,2015,0.291929952449776
39,2007,0.331849596297165
39,2008,0.319349338720468
39,2009,0.300986424645392
39,2010,0.29183602974838
39,2011,0.285244085045349
39,2012,0.279642640993615
39,2013,0.28185267546401
39,2014,0.276309048090309
39,2015,0.291929952449776
40,2007,0.331849596297165
40,2008,0.319349338720468
40,2009,0.300986424645392
40,2010,0.29183602974838
40,2011,0.285244085045349
40,2012,0.279642640993615
40,2013,0.28185267546401
40,2014,0.276309048090309
40,2015,0.291929952449776
41,2007,0.331849596297165
41,2008,0.319349338720468
41,2009,0.300986424645392
41,2010,0.29183602974838
41,2011,0.285244085045349
41,2012,0.279642640993615
41,2013,0.28185267546401
41,2014,0.276309048090309
41,2015,0.291929952449776
42,2007,0.331849596297165
42,2008,0.319349338720468
42,2009,0.300986424645392
42,2010,0.29183602974838
42,2011,0.285244085045349
42,2012,0.279642640993615
42,2013,0.28185267546401
42,2014,0.276309048090309
42,2015,0.291929952449776
