rgn_id,year,value
17,2006,0.844108101782396
17,2007,0.86640085326454
17,2008,0.854888711415821
17,2009,0.803689731824062
17,2010,0.844590993529056
17,2011,0.860571140007839
17,2012,0.851782608060827
17,2013,0.855078693687925
17,2014,0.868685562895846
17,2015,0.898416501915578
17,2016,0.915899301519622
17,2017,0.923394863637584
18,2005,0.810855514812635
18,2006,0.844108101782396
18,2007,0.86640085326454
18,2008,0.854888711415821
18,2009,0.803689731824062
18,2010,0.844590993529056
18,2011,0.860571140007839
18,2012,0.851782608060827
18,2013,0.855078693687925
18,2014,0.868685562895846
18,2015,0.898416501915578
18,2016,0.915899301519622
18,2017,0.923394863637584
19,2005,0.810855514812635
19,2006,0.844108101782396
19,2007,0.86640085326454
19,2008,0.854888711415821
19,2009,0.803689731824062
19,2010,0.844590993529056
19,2011,0.860571140007839
19,2012,0.851782608060827
19,2013,0.855078693687925
19,2014,0.868685562895846
19,2015,0.898416501915578
19,2016,0.915899301519622
19,2017,0.923394863637584
20,2005,0.810855514812635
20,2006,0.844108101782396
20,2007,0.86640085326454
20,2008,0.854888711415821
20,2009,0.803689731824062
20,2010,0.844590993529056
20,2011,0.860571140007839
20,2012,0.851782608060827
20,2013,0.855078693687925
20,2014,0.868685562895846
20,2015,0.898416501915578
20,2016,0.915899301519622
20,2017,0.923394863637584
21,2005,0.810855514812635
21,2006,0.844108101782396
21,2007,0.86640085326454
21,2008,0.854888711415821
21,2009,0.803689731824062
21,2010,0.844590993529056
21,2011,0.860571140007839
21,2012,0.851782608060827
21,2013,0.855078693687925
21,2014,0.868685562895846
21,2015,0.898416501915578
21,2016,0.915899301519622
21,2017,0.923394863637584
22,2005,0.810855514812635
22,2006,0.844108101782396
22,2007,0.86640085326454
22,2008,0.854888711415821
22,2009,0.803689731824062
22,2010,0.844590993529056
22,2011,0.860571140007839
22,2012,0.851782608060827
22,2013,0.855078693687925
22,2014,0.868685562895846
22,2015,0.898416501915578
22,2016,0.915899301519622
22,2017,0.923394863637584
23,2005,0.810855514812635
23,2006,0.844108101782396
23,2007,0.86640085326454
23,2008,0.854888711415821
23,2009,0.803689731824062
23,2010,0.844590993529056
23,2011,0.860571140007839
23,2012,0.851782608060827
23,2013,0.855078693687925
23,2014,0.868685562895846
23,2015,0.898416501915578
23,2016,0.915899301519622
23,2017,0.923394863637584
24,2005,0.810855514812635
24,2006,0.844108101782396
24,2007,0.86640085326454
24,2008,0.854888711415821
24,2009,0.803689731824062
24,2010,0.844590993529056
24,2011,0.860571140007839
24,2012,0.851782608060827
24,2013,0.855078693687925
24,2014,0.868685562895846
24,2015,0.898416501915578
24,2016,0.915899301519622
24,2017,0.923394863637584
25,2005,0.810855514812635
25,2006,0.844108101782396
25,2007,0.86640085326454
25,2008,0.854888711415821
25,2009,0.803689731824062
25,2010,0.844590993529056
25,2011,0.860571140007839
25,2012,0.851782608060827
25,2013,0.855078693687925
25,2014,0.868685562895846
25,2015,0.898416501915578
25,2016,0.915899301519622
25,2017,0.923394863637584
26,2005,0.810855514812635
26,2006,0.844108101782396
26,2007,0.86640085326454
26,2008,0.854888711415821
26,2009,0.803689731824062
26,2010,0.844590993529056
26,2011,0.860571140007839
26,2012,0.851782608060827
26,2013,0.855078693687925
26,2014,0.868685562895846
26,2015,0.898416501915578
26,2016,0.915899301519622
26,2017,0.923394863637584
27,2005,0.810855514812635
27,2006,0.844108101782396
27,2007,0.86640085326454
27,2008,0.854888711415821
27,2009,0.803689731824062
27,2010,0.844590993529056
27,2011,0.860571140007839
27,2012,0.851782608060827
27,2013,0.855078693687925
27,2014,0.868685562895846
27,2015,0.898416501915578
27,2016,0.915899301519622
27,2017,0.923394863637584
28,2005,0.810855514812635
28,2006,0.844108101782396
28,2007,0.86640085326454
28,2008,0.854888711415821
28,2009,0.803689731824062
28,2010,0.844590993529056
28,2011,0.860571140007839
28,2012,0.851782608060827
28,2013,0.855078693687925
28,2014,0.868685562895846
28,2015,0.898416501915578
28,2016,0.915899301519622
28,2017,0.923394863637584
29,2005,0.810855514812635
29,2006,0.844108101782396
29,2007,0.86640085326454
29,2008,0.854888711415821
29,2009,0.803689731824062
29,2010,0.844590993529056
29,2011,0.860571140007839
29,2012,0.851782608060827
29,2013,0.855078693687925
29,2014,0.868685562895846
29,2015,0.898416501915578
29,2016,0.915899301519622
29,2017,0.923394863637584
30,2005,0.810855514812635
30,2006,0.844108101782396
30,2007,0.86640085326454
30,2008,0.854888711415821
30,2009,0.803689731824062
30,2010,0.844590993529056
30,2011,0.860571140007839
30,2012,0.851782608060827
30,2013,0.855078693687925
30,2014,0.868685562895846
30,2015,0.898416501915578
30,2016,0.915899301519622
30,2017,0.923394863637584
31,2005,0.810855514812635
31,2006,0.844108101782396
31,2007,0.86640085326454
31,2008,0.854888711415821
31,2009,0.803689731824062
31,2010,0.844590993529056
31,2011,0.860571140007839
31,2012,0.851782608060827
31,2013,0.855078693687925
31,2014,0.868685562895846
31,2015,0.898416501915578
31,2016,0.915899301519622
31,2017,0.923394863637584
32,2005,0.810855514812635
32,2006,0.844108101782396
32,2007,0.86640085326454
32,2008,0.854888711415821
32,2009,0.803689731824062
32,2010,0.844590993529056
32,2011,0.860571140007839
32,2012,0.851782608060827
32,2013,0.855078693687925
32,2014,0.868685562895846
32,2015,0.898416501915578
32,2016,0.915899301519622
32,2017,0.923394863637584
33,2005,0.810855514812635
33,2006,0.844108101782396
33,2007,0.86640085326454
33,2008,0.854888711415821
33,2009,0.803689731824062
33,2010,0.844590993529056
33,2011,0.860571140007839
33,2012,0.851782608060827
33,2013,0.855078693687925
33,2014,0.868685562895846
33,2015,0.898416501915578
33,2016,0.915899301519622
33,2017,0.923394863637584
34,2005,0.810855514812635
34,2006,0.844108101782396
34,2007,0.86640085326454
34,2008,0.854888711415821
34,2009,0.803689731824062
34,2010,0.844590993529056
34,2011,0.860571140007839
34,2012,0.851782608060827
34,2013,0.855078693687925
34,2014,0.868685562895846
34,2015,0.898416501915578
34,2016,0.915899301519622
34,2017,0.923394863637584
35,2005,0.810855514812635
35,2006,0.844108101782396
35,2007,0.86640085326454
35,2008,0.854888711415821
35,2009,0.803689731824062
35,2010,0.844590993529056
35,2011,0.860571140007839
35,2012,0.851782608060827
35,2013,0.855078693687925
35,2014,0.868685562895846
35,2015,0.898416501915578
35,2016,0.915899301519622
35,2017,0.923394863637584
36,2005,0.810855514812635
36,2006,0.844108101782396
36,2007,0.86640085326454
36,2008,0.854888711415821
36,2009,0.803689731824062
36,2010,0.844590993529056
36,2011,0.860571140007839
36,2012,0.851782608060827
36,2013,0.855078693687925
36,2014,0.868685562895846
36,2015,0.898416501915578
36,2016,0.915899301519622
36,2017,0.923394863637584
37,2005,0.810855514812635
37,2006,0.844108101782396
37,2007,0.86640085326454
37,2008,0.854888711415821
37,2009,0.803689731824062
37,2010,0.844590993529056
37,2011,0.860571140007839
37,2012,0.851782608060827
37,2013,0.855078693687925
37,2014,0.868685562895846
37,2015,0.898416501915578
37,2016,0.915899301519622
37,2017,0.923394863637584
38,2005,0.810855514812635
38,2006,0.844108101782396
38,2007,0.86640085326454
38,2008,0.854888711415821
38,2009,0.803689731824062
38,2010,0.844590993529056
38,2011,0.860571140007839
38,2012,0.851782608060827
38,2013,0.855078693687925
38,2014,0.868685562895846
38,2015,0.898416501915578
38,2016,0.915899301519622
38,2017,0.923394863637584
39,2005,0.810855514812635
39,2006,0.844108101782396
39,2007,0.86640085326454
39,2008,0.854888711415821
39,2009,0.803689731824062
39,2010,0.844590993529056
39,2011,0.860571140007839
39,2012,0.851782608060827
39,2013,0.855078693687925
39,2014,0.868685562895846
39,2015,0.898416501915578
39,2016,0.915899301519622
39,2017,0.923394863637584
40,2005,0.810855514812635
40,2006,0.844108101782396
40,2007,0.86640085326454
40,2008,0.854888711415821
40,2009,0.803689731824062
40,2010,0.844590993529056
40,2011,0.860571140007839
40,2012,0.851782608060827
40,2013,0.855078693687925
40,2014,0.868685562895846
40,2015,0.898416501915578
40,2016,0.915899301519622
40,2017,0.923394863637584
41,2005,0.810855514812635
41,2006,0.844108101782396
41,2007,0.86640085326454
41,2008,0.854888711415821
41,2009,0.803689731824062
41,2010,0.844590993529056
41,2011,0.860571140007839
41,2012,0.851782608060827
41,2013,0.855078693687925
41,2014,0.868685562895846
41,2015,0.898416501915578
41,2016,0.915899301519622
41,2017,0.923394863637584
42,2005,0.810855514812635
42,2006,0.844108101782396
42,2007,0.86640085326454
42,2008,0.854888711415821
42,2009,0.803689731824062
42,2010,0.844590993529056
42,2011,0.860571140007839
42,2012,0.851782608060827
42,2013,0.855078693687925
42,2014,0.868685562895846
42,2015,0.898416501915578
42,2016,0.915899301519622
42,2017,0.923394863637584
